nan
85.0
169.0
423.0
708.0
1619.0
2367.0
2176.0
2450.0
2808.0
3195.0
1955.0
1422.0
257.0
1971.0
253.0
2902.0
2458.0
267.0
1030.0
244.0
2540.0
1562.0
674.0
321.0
1521.0
1804.0
3106.0
1876.0
692.0
453.0
231.0
1501.0
133.0
1520.0
710.0
1587.0
1577.0
1150.0
1599.0
4094.0
2617.0
2927.0
2482.0
1479.0
927.0
1103.0
350.0
1874.0
1182.0
450.0
925.0
98.0
1525.0
226.0
3285.0
2235.0
1592.0
1014.0
1071.0
66.0
2364.0
4431.0
1590.0
2236.0
3105.0
1064.0
479.0
94.0
1527.0
2772.0
733.0
1207.0
534.0
977.0
4635.0
2444.0
216.0
440.0
433.0
2559.0
1409.0
1657.0
280.0
63.0
1612.0
788.0
1766.0
542.0
3017.0
1111.0
382.0
1800.0
1794.0
317.0
2240.0
1541.0
100.0
41.0
412.0
4433.0
339.0
2351.0
2039.0
1818.0
44.0
312.0
3899.0
1595.0
131.0
88.0
487.0
431.0
1584.0
468.0
1787.0
959.0
92.0
930.0
2114.0
2435.0
415.0
1223.0
1256.0
365.0
247.0
4859.0
2931.0
401.0
14.0
292.0
1460.0
800.0
691.0
12.0
3581.0
13.0
501.0
1603.0
2046.0
640.0
2600.0
119.0
2223.0
1951.0
3253.0
3905.0
1306.0
1578.0
227.0
281.0
87.0
48.0
60.0
1604.0
2506.0
354.0
238.0
2816.0
915.0
3897.0
5.0
3674.0
1005.0
328.0
1185.0
1551.0
1853.0
