1.0
5.0
7.0
nan
3.0
2.0
14.0
8.0
4.0
66.0
10.0
27.0
6.0
13.0
9.0
109.0
31.0
85.0
11.0
15.0
12.0
96.0
37.0
258.0
20.0
18.0
91.0
145.0
23.0
16.0
309.0
30.0
74.0
17.0
119.0
21.0
28.0
142.0
199.0
49.0
80.0
181.0
92.0
22.0
48.0
29.0
46.0
63.0
24.0
43.0
25.0
70.0
94.0
113.0
34.0
154.0
95.0
59.0
53.0
38.0
57.0
146.0
241.0
78.0
61.0
64.0
26.0
132.0
73.0
56.0
82.0
32.0
33.0
89.0
235.0
62.0
2200.0
54.0
191.0
81.0
52.0
377.0
68.0
19.0
84.0
98.0
40.0
155.0
158.0
236.0
117.0
116.0
196.0
1076.0
51.0
47.0
152.0
87.0
36.0
79.0
69.0
153.0
305.0
410.0
107.0
111.0
687.0
42.0
192.0
1588.0
190.0
75.0
83.0
210.0
86.0
159.0
50.0
114.0
76.0
65.0
144.0
365.0
77.0
209.0
88.0
35.0
165.0
299.0
44.0
535.0
67.0
108.0
125.0
60.0
99.0
193.0
194.0
41.0
385.0
169.0
434.0
381.0
58.0
149.0
127.0
140.0
175.0
197.0
214.0
139.0
320.0
508.0
102.0
105.0
122.0
475.0
157.0
182.0
136.0
101.0
198.0
118.0
124.0
71.0
195.0
121.0
151.0
160.0
887.0
39.0
400.0
55.0
297.0
225.0
208.0
240.0
287.0
45.0
251.0
216.0
336.0
166.0
72.0
593.0
300.0
123.0
120.0
311.0
284.0
238.0
187.0
106.0
585.0
185.0
717.0
110.0
93.0
128.0
161.0
496.0
503.0
269.0
351.0
143.0
103.0
138.0
443.0
230.0
273.0
201.0
249.0
431.0
277.0
272.0
557.0
295.0
961.0
994.0
220.0
263.0
112.0
325.0
211.0
