NaT
2017-11-22T00:00:00.000000000
2017-07-13T00:00:00.000000000
2017-03-18T00:00:00.000000000
2017-09-23T00:00:00.000000000
2017-11-21T00:00:00.000000000
2017-08-05T00:00:00.000000000
2017-03-15T00:00:00.000000000
2017-04-05T00:00:00.000000000
2017-06-07T00:00:00.000000000
2017-05-23T00:00:00.000000000
2017-03-14T00:00:00.000000000
2017-03-21T00:00:00.000000000
2017-03-28T00:00:00.000000000
2017-06-02T00:00:00.000000000
2017-09-09T00:00:00.000000000
2017-07-11T00:00:00.000000000
2017-05-24T00:00:00.000000000
2017-12-26T00:00:00.000000000
2017-08-04T00:00:00.000000000
2017-06-10T00:00:00.000000000
2017-07-28T00:00:00.000000000
2017-07-26T00:00:00.000000000
2017-04-29T00:00:00.000000000
2017-12-07T00:00:00.000000000
2018-02-02T00:00:00.000000000
2017-12-28T00:00:00.000000000
2017-10-17T00:00:00.000000000
2017-08-19T00:00:00.000000000
2017-07-07T00:00:00.000000000
2018-02-22T00:00:00.000000000
2017-12-01T00:00:00.000000000
2017-12-22T00:00:00.000000000
2017-09-29T00:00:00.000000000
2017-06-15T00:00:00.000000000
2017-06-22T00:00:00.000000000
2017-11-16T00:00:00.000000000
2017-05-05T00:00:00.000000000
2017-05-12T00:00:00.000000000
2017-09-20T00:00:00.000000000
2017-03-10T00:00:00.000000000
2017-11-25T00:00:00.000000000
2017-11-18T00:00:00.000000000
2017-09-16T00:00:00.000000000
2017-08-29T00:00:00.000000000
2017-04-13T00:00:00.000000000
2017-08-22T00:00:00.000000000
2017-03-23T00:00:00.000000000
2018-01-24T00:00:00.000000000
2017-11-28T00:00:00.000000000
2017-06-30T00:00:00.000000000
2017-06-23T00:00:00.000000000
2017-05-20T00:00:00.000000000
2017-10-31T00:00:00.000000000
2017-04-26T00:00:00.000000000
2017-03-24T00:00:00.000000000
2017-03-25T00:00:00.000000000
2017-05-25T00:00:00.000000000
2017-12-05T00:00:00.000000000
2017-04-25T00:00:00.000000000
2017-08-15T00:00:00.000000000
2017-08-03T00:00:00.000000000
2017-07-08T00:00:00.000000000
2017-09-06T00:00:00.000000000
2017-10-14T00:00:00.000000000
2017-04-27T00:00:00.000000000
2017-04-20T00:00:00.000000000
2017-07-14T00:00:00.000000000
2017-05-04T00:00:00.000000000
2017-07-15T00:00:00.000000000
2017-05-30T00:00:00.000000000
2017-10-18T00:00:00.000000000
2017-03-17T00:00:00.000000000
2017-05-11T00:00:00.000000000
2018-02-14T00:00:00.000000000
2017-12-12T00:00:00.000000000
2017-11-24T00:00:00.000000000
2017-05-27T00:00:00.000000000
2017-08-30T00:00:00.000000000
2017-06-21T00:00:00.000000000
2017-11-09T00:00:00.000000000
2017-10-21T00:00:00.000000000
2017-05-19T00:00:00.000000000
2017-12-16T00:00:00.000000000
2017-07-21T00:00:00.000000000
2017-05-18T00:00:00.000000000
2017-06-06T00:00:00.000000000
2017-06-09T00:00:00.000000000
2017-04-19T00:00:00.000000000
2017-03-16T00:00:00.000000000
2017-10-07T00:00:00.000000000
2017-12-19T00:00:00.000000000
2017-04-06T00:00:00.000000000
2017-04-15T00:00:00.000000000
2017-06-20T00:00:00.000000000
2017-12-13T00:00:00.000000000
2017-05-31T00:00:00.000000000
2017-08-31T00:00:00.000000000
2017-04-12T00:00:00.000000000
2018-01-18T00:00:00.000000000
2017-09-12T00:00:00.000000000
2017-08-18T00:00:00.000000000
2017-04-04T00:00:00.000000000
2017-07-29T00:00:00.000000000
2017-09-02T00:00:00.000000000
2017-11-01T00:00:00.000000000
2017-03-09T00:00:00.000000000
2017-08-24T00:00:00.000000000
2017-11-14T00:00:00.000000000
2017-05-14T00:00:00.000000000
2017-05-16T00:00:00.000000000
2017-10-20T00:00:00.000000000
2017-11-30T00:00:00.000000000
2017-09-14T00:00:00.000000000
2017-12-23T00:00:00.000000000
2017-08-10T00:00:00.000000000
2017-04-08T00:00:00.000000000
2017-07-27T00:00:00.000000000
2017-11-07T00:00:00.000000000
2018-01-31T00:00:00.000000000
2018-01-17T00:00:00.000000000
2017-07-05T00:00:00.000000000
2017-10-26T00:00:00.000000000
2018-02-13T00:00:00.000000000
2018-02-01T00:00:00.000000000
