NaT
2017-03-22T00:00:00.000000000
2017-02-06T00:00:00.000000000
2016-12-31T00:00:00.000000000
2016-07-07T00:00:00.000000000
2016-03-30T00:00:00.000000000
2016-03-29T00:00:00.000000000
2016-03-18T00:00:00.000000000
2016-04-19T00:00:00.000000000
2016-04-07T00:00:00.000000000
2016-04-06T00:00:00.000000000
2016-05-24T00:00:00.000000000
2016-03-16T00:00:00.000000000
2017-01-20T00:00:00.000000000
2016-03-25T00:00:00.000000000
2017-01-10T00:00:00.000000000
2016-04-13T00:00:00.000000000
2016-08-29T00:00:00.000000000
2016-03-31T00:00:00.000000000
2016-05-30T00:00:00.000000000
2017-01-13T00:00:00.000000000
2016-12-29T00:00:00.000000000
2016-12-13T00:00:00.000000000
2016-04-15T00:00:00.000000000
2016-03-15T00:00:00.000000000
2016-12-16T00:00:00.000000000
2016-04-04T00:00:00.000000000
2016-04-25T00:00:00.000000000
2016-02-15T00:00:00.000000000
2017-03-23T00:00:00.000000000
2016-06-27T00:00:00.000000000
2016-06-07T00:00:00.000000000
2017-03-14T00:00:00.000000000
2016-05-16T00:00:00.000000000
2016-06-20T00:00:00.000000000
2016-08-12T00:00:00.000000000
2016-04-05T00:00:00.000000000
2017-02-13T00:00:00.000000000
2016-03-28T00:00:00.000000000
2016-01-28T00:00:00.000000000
2016-02-17T00:00:00.000000000
2016-01-13T00:00:00.000000000
2016-11-22T00:00:00.000000000
2016-05-26T00:00:00.000000000
2016-02-04T00:00:00.000000000
2016-10-20T00:00:00.000000000
2016-03-11T00:00:00.000000000
2016-01-11T00:00:00.000000000
2016-03-24T00:00:00.000000000
2016-07-04T00:00:00.000000000
2016-03-22T00:00:00.000000000
2017-01-24T00:00:00.000000000
2016-07-05T00:00:00.000000000
2016-08-22T00:00:00.000000000
2016-07-12T00:00:00.000000000
2016-04-26T00:00:00.000000000
2016-10-05T00:00:00.000000000
2016-03-17T00:00:00.000000000
2016-10-04T00:00:00.000000000
2016-04-28T00:00:00.000000000
2016-04-20T00:00:00.000000000
2017-03-15T00:00:00.000000000
2016-06-08T00:00:00.000000000
2016-09-19T00:00:00.000000000
2016-06-29T00:00:00.000000000
2016-04-14T00:00:00.000000000
2016-04-01T00:00:00.000000000
2016-04-12T00:00:00.000000000
2016-04-08T00:00:00.000000000
2017-03-02T00:00:00.000000000
2017-03-06T00:00:00.000000000
2017-03-09T00:00:00.000000000
2016-12-15T00:00:00.000000000
2017-01-12T00:00:00.000000000
2017-01-23T00:00:00.000000000
2016-09-28T00:00:00.000000000
2016-12-09T00:00:00.000000000
2017-01-18T00:00:00.000000000
2016-06-02T00:00:00.000000000
2016-04-29T00:00:00.000000000
2016-05-19T00:00:00.000000000
2016-02-12T00:00:00.000000000
2016-11-25T00:00:00.000000000
2016-07-26T00:00:00.000000000
2016-07-14T00:00:00.000000000
2016-08-24T00:00:00.000000000
2017-01-28T00:00:00.000000000
2017-01-15T00:00:00.000000000
2017-01-17T00:00:00.000000000
2017-02-16T00:00:00.000000000
2016-09-29T00:00:00.000000000
2017-02-03T00:00:00.000000000
2016-06-28T00:00:00.000000000
2016-05-25T00:00:00.000000000
2016-11-02T00:00:00.000000000
2016-05-10T00:00:00.000000000
2017-03-30T00:00:00.000000000
2016-05-04T00:00:00.000000000
2017-02-14T00:00:00.000000000
2016-05-05T00:00:00.000000000
2017-03-01T00:00:00.000000000
2016-12-25T00:00:00.000000000
2017-04-05T00:00:00.000000000
2017-03-16T00:00:00.000000000
2016-04-18T00:00:00.000000000
2017-02-27T00:00:00.000000000
2017-02-17T00:00:00.000000000
2016-11-30T00:00:00.000000000
2017-04-11T00:00:00.000000000
2016-03-09T00:00:00.000000000
2017-03-18T00:00:00.000000000
2017-03-20T00:00:00.000000000
2016-09-07T00:00:00.000000000
2017-03-13T00:00:00.000000000
2016-11-23T00:00:00.000000000
2016-11-21T00:00:00.000000000
2016-04-22T00:00:00.000000000
2016-02-24T00:00:00.000000000
2016-04-11T00:00:00.000000000
2017-02-20T00:00:00.000000000
2017-03-31T00:00:00.000000000
2016-12-23T00:00:00.000000000
2017-01-19T00:00:00.000000000
2017-02-11T00:00:00.000000000
2016-05-13T00:00:00.000000000
2016-12-20T00:00:00.000000000
2016-06-22T00:00:00.000000000
2016-03-23T00:00:00.000000000
2017-03-10T00:00:00.000000000
2017-02-26T00:00:00.000000000
2016-06-21T00:00:00.000000000
2016-12-05T00:00:00.000000000
