nan
321.0
85.0
423.0
231.0
178.0
185.0
708.0
169.0
83.0
611.0
638.0
3504.0
668.0
358.0
117.0
101.0
1088.0
267.0
2458.0
733.0
986.0
674.0
300.0
252.0
2540.0
697.0
1971.0
1551.0
1520.0
1527.0
677.0
1012.0
2560.0
133.0
161.0
1546.0
450.0
253.0
1541.0
4094.0
1573.0
1548.0
1595.0
1103.0
1509.0
1501.0
134.0
3408.0
240.0
24.0
1542.0
1574.0
1603.0
2005.0
279.0
262.0
66.0
1804.0
2364.0
87.0
109.0
2236.0
257.0
2482.0
1876.0
4431.0
54.0
92.0
925.0
977.0
534.0
515.0
816.0
93.0
198.0
800.0
216.0
2398.0
88.0
218.0
2559.0
94.0
959.0
418.0
247.0
2263.0
309.0
1297.0
915.0
63.0
1713.0
412.0
542.0
692.0
1622.0
1590.0
125.0
192.0
440.0
280.0
189.0
71.0
27.0
1477.0
25.0
462.0
710.0
1772.0
14.0
13.0
1552.0
29.0
415.0
124.0
1185.0
1172.0
121.0
6.0
1714.0
122.0
155.0
1787.0
184.0
605.0
2772.0
640.0
928.0
365.0
2114.0
394.0
301.0
1577.0
171.0
148.0
194.0
475.0
196.0
681.0
974.0
1525.0
509.0
1878.0
2898.0
2424.0
119.0
277.0
1944.0
229.0
2218.0
350.0
599.0
120.0
435.0
2223.0
1657.0
1111.0
554.0
135.0
3342.0
511.0
1605.0
1925.0
43.0
1806.0
743.0
44.0
11.0
822.0
62.0
906.0
1014.0
1177.0
486.0
1599.0
