NaT
2017-01-17T00:00:00.000000000
2017-01-20T00:00:00.000000000
2016-10-21T00:00:00.000000000
2016-07-20T00:00:00.000000000
2017-01-19T00:00:00.000000000
2016-10-20T00:00:00.000000000
2017-01-18T00:00:00.000000000
2016-08-01T00:00:00.000000000
2016-11-15T00:00:00.000000000
2016-11-14T00:00:00.000000000
2017-01-16T00:00:00.000000000
2017-01-11T00:00:00.000000000
2015-03-16T00:00:00.000000000
2016-11-16T00:00:00.000000000
2016-07-05T00:00:00.000000000
2016-11-18T00:00:00.000000000
2015-08-19T00:00:00.000000000
2017-01-13T00:00:00.000000000
2016-12-30T00:00:00.000000000
2016-08-09T00:00:00.000000000
2016-10-25T00:00:00.000000000
2016-12-23T00:00:00.000000000
2016-10-06T00:00:00.000000000
2017-01-09T00:00:00.000000000
2016-12-28T00:00:00.000000000
2016-12-22T00:00:00.000000000
2015-04-23T00:00:00.000000000
2016-11-23T00:00:00.000000000
2016-05-23T00:00:00.000000000
2016-11-11T00:00:00.000000000
2015-07-24T00:00:00.000000000
2016-04-25T00:00:00.000000000
2016-07-19T00:00:00.000000000
2016-11-24T00:00:00.000000000
2016-11-21T00:00:00.000000000
2016-07-11T00:00:00.000000000
2016-01-06T00:00:00.000000000
2016-12-01T00:00:00.000000000
2016-01-13T00:00:00.000000000
2016-12-06T00:00:00.000000000
2016-10-17T00:00:00.000000000
2016-01-25T00:00:00.000000000
2016-12-05T00:00:00.000000000
2016-11-22T00:00:00.000000000
2016-10-24T00:00:00.000000000
2016-01-22T00:00:00.000000000
2017-01-10T00:00:00.000000000
2015-04-10T00:00:00.000000000
2016-10-22T00:00:00.000000000
2016-04-19T00:00:00.000000000
2015-09-25T00:00:00.000000000
2016-10-07T00:00:00.000000000
2016-11-28T00:00:00.000000000
2016-11-17T00:00:00.000000000
2017-01-15T00:00:00.000000000
2016-12-21T00:00:00.000000000
2016-12-09T00:00:00.000000000
2016-04-15T00:00:00.000000000
2017-01-12T00:00:00.000000000
2016-12-19T00:00:00.000000000
2016-12-26T00:00:00.000000000
2016-10-04T00:00:00.000000000
2015-04-20T00:00:00.000000000
2016-11-29T00:00:00.000000000
2016-11-10T00:00:00.000000000
2016-02-01T00:00:00.000000000
2016-03-04T00:00:00.000000000
2015-10-02T00:00:00.000000000
2015-03-13T00:00:00.000000000
2016-11-02T00:00:00.000000000
2017-01-14T00:00:00.000000000
2016-02-03T00:00:00.000000000
2016-12-07T00:00:00.000000000
2016-10-23T00:00:00.000000000
2015-10-10T00:00:00.000000000
2016-10-19T00:00:00.000000000
2016-06-29T00:00:00.000000000
