NaT
2017-10-24T00:00:00.000000000
2017-03-18T00:00:00.000000000
2017-12-14T00:00:00.000000000
2017-07-02T00:00:00.000000000
2010-10-25T00:00:00.000000000
2011-11-26T00:00:00.000000000
2017-10-31T00:00:00.000000000
2011-09-13T00:00:00.000000000
2011-07-05T00:00:00.000000000
2011-09-24T00:00:00.000000000
2017-10-09T00:00:00.000000000
2010-12-17T00:00:00.000000000
2015-06-05T00:00:00.000000000
2011-10-07T00:00:00.000000000
2011-10-20T00:00:00.000000000
2011-04-02T00:00:00.000000000
2011-11-21T00:00:00.000000000
2011-01-14T00:00:00.000000000
2018-01-15T00:00:00.000000000
2011-02-28T00:00:00.000000000
2010-12-30T00:00:00.000000000
2017-04-25T00:00:00.000000000
2011-04-23T00:00:00.000000000
2017-09-25T00:00:00.000000000
2009-03-04T00:00:00.000000000
2009-12-22T00:00:00.000000000
2011-07-17T00:00:00.000000000
2011-08-18T00:00:00.000000000
2017-09-30T00:00:00.000000000
2011-04-21T00:00:00.000000000
2018-01-31T00:00:00.000000000
2016-12-19T00:00:00.000000000
2011-02-13T00:00:00.000000000
2017-03-28T00:00:00.000000000
2011-11-12T00:00:00.000000000
2017-07-13T00:00:00.000000000
2017-12-27T00:00:00.000000000
2018-01-12T00:00:00.000000000
2011-10-30T00:00:00.000000000
2009-10-24T00:00:00.000000000
2017-05-19T00:00:00.000000000
2011-02-09T00:00:00.000000000
2011-01-29T00:00:00.000000000
2011-03-04T00:00:00.000000000
2011-11-10T00:00:00.000000000
2017-10-13T00:00:00.000000000
2011-01-19T00:00:00.000000000
2018-02-28T00:00:00.000000000
2011-12-05T00:00:00.000000000
2011-10-13T00:00:00.000000000
2017-07-01T00:00:00.000000000
2017-09-03T00:00:00.000000000
2018-01-21T00:00:00.000000000
2017-03-22T00:00:00.000000000
2017-03-27T00:00:00.000000000
2018-01-30T00:00:00.000000000
2016-06-25T00:00:00.000000000
2018-02-22T00:00:00.000000000
2011-10-04T00:00:00.000000000
2017-01-11T00:00:00.000000000
2017-09-20T00:00:00.000000000
2016-12-22T00:00:00.000000000
2017-10-11T00:00:00.000000000
2017-04-08T00:00:00.000000000
2011-05-27T00:00:00.000000000
2017-05-06T00:00:00.000000000
2016-12-21T00:00:00.000000000
2017-08-15T00:00:00.000000000
2017-07-07T00:00:00.000000000
2017-06-16T00:00:00.000000000
2017-07-11T00:00:00.000000000
2018-02-27T00:00:00.000000000
2011-08-19T00:00:00.000000000
2016-06-16T00:00:00.000000000
2011-07-29T00:00:00.000000000
2011-10-26T00:00:00.000000000
2017-12-26T00:00:00.000000000
2011-11-09T00:00:00.000000000
2011-10-01T00:00:00.000000000
2009-08-28T00:00:00.000000000
2011-07-30T00:00:00.000000000
2011-04-05T00:00:00.000000000
2017-10-10T00:00:00.000000000
2011-06-07T00:00:00.000000000
2018-03-28T00:00:00.000000000
2016-11-17T00:00:00.000000000
2017-12-11T00:00:00.000000000
2018-02-20T00:00:00.000000000
2011-10-08T00:00:00.000000000
2017-06-17T00:00:00.000000000
2017-01-16T00:00:00.000000000
2018-02-13T00:00:00.000000000
2018-01-13T00:00:00.000000000
2011-09-28T00:00:00.000000000
2011-04-17T00:00:00.000000000
2018-02-06T00:00:00.000000000
2017-10-27T00:00:00.000000000
2011-05-06T00:00:00.000000000
2017-12-28T00:00:00.000000000
2012-01-25T00:00:00.000000000
2011-01-25T00:00:00.000000000
2010-08-26T00:00:00.000000000
2017-02-25T00:00:00.000000000
2011-01-28T00:00:00.000000000
2011-11-19T00:00:00.000000000
2011-11-16T00:00:00.000000000
2017-06-01T00:00:00.000000000
2016-02-09T00:00:00.000000000
2017-11-30T00:00:00.000000000
2017-06-10T00:00:00.000000000
2018-03-16T00:00:00.000000000
2016-07-14T00:00:00.000000000
2009-03-27T00:00:00.000000000
2011-03-31T00:00:00.000000000
2017-01-19T00:00:00.000000000
2012-01-12T00:00:00.000000000
2011-12-24T00:00:00.000000000
2009-04-22T00:00:00.000000000
2018-01-09T00:00:00.000000000
2010-01-15T00:00:00.000000000
2011-10-21T00:00:00.000000000
2017-07-16T00:00:00.000000000
2011-09-14T00:00:00.000000000
2016-01-12T00:00:00.000000000
2018-01-19T00:00:00.000000000
2011-09-22T00:00:00.000000000
2011-03-10T00:00:00.000000000
2011-10-25T00:00:00.000000000
2011-02-25T00:00:00.000000000
2015-12-28T00:00:00.000000000
2011-03-11T00:00:00.000000000
2017-08-24T00:00:00.000000000
2010-02-20T00:00:00.000000000
2017-04-13T00:00:00.000000000
2011-10-28T00:00:00.000000000
2011-10-18T00:00:00.000000000
2011-12-12T00:00:00.000000000
