NaT
2016-12-01T00:00:00.000000000
2018-03-06T00:00:00.000000000
2017-09-19T00:00:00.000000000
2018-01-24T00:00:00.000000000
2017-05-12T00:00:00.000000000
2018-03-14T00:00:00.000000000
2017-05-11T00:00:00.000000000
2017-09-14T00:00:00.000000000
2017-06-23T00:00:00.000000000
2018-02-16T00:00:00.000000000
2018-03-09T00:00:00.000000000
2017-12-24T00:00:00.000000000
2018-11-05T00:00:00.000000000
2018-03-11T00:00:00.000000000
2017-12-31T00:00:00.000000000
2018-02-02T00:00:00.000000000
2017-05-29T00:00:00.000000000
2018-02-03T00:00:00.000000000
2018-02-28T00:00:00.000000000
2017-12-15T00:00:00.000000000
2016-06-04T00:00:00.000000000
2016-09-29T00:00:00.000000000
2017-04-28T00:00:00.000000000
2017-01-25T00:00:00.000000000
2018-02-14T00:00:00.000000000
2017-08-19T00:00:00.000000000
2017-06-20T00:00:00.000000000
2018-03-02T00:00:00.000000000
2017-11-21T00:00:00.000000000
2017-09-28T00:00:00.000000000
2017-12-11T00:00:00.000000000
2018-03-07T00:00:00.000000000
2016-12-27T00:00:00.000000000
2017-11-28T00:00:00.000000000
2018-02-17T00:00:00.000000000
2017-12-02T00:00:00.000000000
2018-01-23T00:00:00.000000000
2016-12-23T00:00:00.000000000
2017-10-05T00:00:00.000000000
2017-04-29T00:00:00.000000000
2016-08-31T00:00:00.000000000
2017-05-16T00:00:00.000000000
2016-11-02T00:00:00.000000000
2017-06-26T00:00:00.000000000
2016-12-04T00:00:00.000000000
2017-12-27T00:00:00.000000000
2018-10-21T00:00:00.000000000
