NaT
2017-04-01T00:00:00.000000000
2015-09-03T00:00:00.000000000
2016-07-02T00:00:00.000000000
2016-07-10T00:00:00.000000000
2017-07-13T00:00:00.000000000
2017-10-20T00:00:00.000000000
2016-12-01T00:00:00.000000000
2016-03-05T00:00:00.000000000
2017-01-27T00:00:00.000000000
2015-02-05T00:00:00.000000000
2017-08-16T00:00:00.000000000
2016-10-10T00:00:00.000000000
2016-04-09T00:00:00.000000000
2016-01-19T00:00:00.000000000
2016-09-29T00:00:00.000000000
2016-08-25T00:00:00.000000000
2014-11-05T00:00:00.000000000
2017-01-20T00:00:00.000000000
2016-04-03T00:00:00.000000000
2016-03-02T00:00:00.000000000
2017-04-19T00:00:00.000000000
2014-12-16T00:00:00.000000000
2016-06-08T00:00:00.000000000
2015-03-05T00:00:00.000000000
2015-08-21T00:00:00.000000000
2017-05-23T00:00:00.000000000
2016-12-08T00:00:00.000000000
2016-11-02T00:00:00.000000000
2016-08-31T00:00:00.000000000
2015-07-02T00:00:00.000000000
2017-07-28T00:00:00.000000000
2016-06-01T00:00:00.000000000
2017-11-18T00:00:00.000000000
2016-08-14T00:00:00.000000000
2015-09-16T00:00:00.000000000
2017-03-03T00:00:00.000000000
2016-10-21T00:00:00.000000000
2017-05-12T00:00:00.000000000
2016-08-26T00:00:00.000000000
2016-10-13T00:00:00.000000000
2016-11-18T00:00:00.000000000
2016-09-23T00:00:00.000000000
2016-10-29T00:00:00.000000000
2016-07-30T00:00:00.000000000
2017-04-26T00:00:00.000000000
2015-12-08T00:00:00.000000000
2015-08-19T00:00:00.000000000
2017-06-17T00:00:00.000000000
2017-04-28T00:00:00.000000000
2015-10-04T00:00:00.000000000
2016-10-05T00:00:00.000000000
2017-10-28T00:00:00.000000000
2017-07-08T00:00:00.000000000
2016-02-26T00:00:00.000000000
2017-03-31T00:00:00.000000000
2015-08-18T00:00:00.000000000
2015-12-17T00:00:00.000000000
2017-01-25T00:00:00.000000000
2016-01-20T00:00:00.000000000
2017-02-11T00:00:00.000000000
2014-03-20T00:00:00.000000000
2015-07-09T00:00:00.000000000
2016-10-22T00:00:00.000000000
2012-01-31T00:00:00.000000000
2016-04-27T00:00:00.000000000
2016-04-23T00:00:00.000000000
2016-02-27T00:00:00.000000000
2016-04-13T00:00:00.000000000
2017-07-27T00:00:00.000000000
2016-10-06T00:00:00.000000000
2017-05-06T00:00:00.000000000
2016-09-25T00:00:00.000000000
2018-01-13T00:00:00.000000000
2014-11-14T00:00:00.000000000
2015-03-13T00:00:00.000000000
2016-08-17T00:00:00.000000000
2016-07-01T00:00:00.000000000
2016-04-17T00:00:00.000000000
2017-01-12T00:00:00.000000000
2017-08-04T00:00:00.000000000
2016-04-19T00:00:00.000000000
2017-06-14T00:00:00.000000000
2015-11-19T00:00:00.000000000
2015-09-24T00:00:00.000000000
2016-08-13T00:00:00.000000000
2016-08-07T00:00:00.000000000
2016-01-22T00:00:00.000000000
2016-03-23T00:00:00.000000000
2017-08-18T00:00:00.000000000
2016-12-14T00:00:00.000000000
2015-07-01T00:00:00.000000000
2014-03-06T00:00:00.000000000
2016-10-23T00:00:00.000000000
2017-03-29T00:00:00.000000000
2017-11-02T00:00:00.000000000
2016-09-16T00:00:00.000000000
2015-11-24T00:00:00.000000000
2016-10-02T00:00:00.000000000
2016-11-10T00:00:00.000000000
2015-07-11T00:00:00.000000000
2017-02-08T00:00:00.000000000
2018-01-07T00:00:00.000000000
2016-03-11T00:00:00.000000000
2017-01-19T00:00:00.000000000
2015-12-24T00:00:00.000000000
2017-02-02T00:00:00.000000000
2016-02-11T00:00:00.000000000
2016-09-24T00:00:00.000000000
2017-02-26T00:00:00.000000000
2017-03-23T00:00:00.000000000
2015-12-15T00:00:00.000000000
2016-04-24T00:00:00.000000000
2015-09-22T00:00:00.000000000
2015-03-14T00:00:00.000000000
2016-12-02T00:00:00.000000000
2015-05-18T00:00:00.000000000
2016-07-08T00:00:00.000000000
2017-08-08T00:00:00.000000000
2016-04-14T00:00:00.000000000
2016-05-13T00:00:00.000000000
2016-03-04T00:00:00.000000000
2013-10-03T00:00:00.000000000
2017-07-14T00:00:00.000000000
2015-05-14T00:00:00.000000000
2014-12-30T00:00:00.000000000
2013-07-17T00:00:00.000000000
2015-12-25T00:00:00.000000000
2017-10-04T00:00:00.000000000
2017-10-07T00:00:00.000000000
2017-08-09T00:00:00.000000000
2016-07-06T00:00:00.000000000
2015-10-30T00:00:00.000000000
2016-08-04T00:00:00.000000000
2016-12-17T00:00:00.000000000
2016-05-06T00:00:00.000000000
2016-12-04T00:00:00.000000000
2016-06-10T00:00:00.000000000
2017-06-07T00:00:00.000000000
2015-10-21T00:00:00.000000000
2015-10-16T00:00:00.000000000
2017-06-03T00:00:00.000000000
2016-10-27T00:00:00.000000000
2016-12-23T00:00:00.000000000
2016-10-09T00:00:00.000000000
2017-11-17T00:00:00.000000000
2015-12-29T00:00:00.000000000
2016-04-07T00:00:00.000000000
2016-08-05T00:00:00.000000000
2016-12-24T00:00:00.000000000
2017-08-27T00:00:00.000000000
2017-07-11T00:00:00.000000000
2016-11-27T00:00:00.000000000
2015-05-13T00:00:00.000000000
2017-02-15T00:00:00.000000000
2017-08-03T00:00:00.000000000
2017-10-13T00:00:00.000000000
2017-07-02T00:00:00.000000000
2017-08-13T00:00:00.000000000
2016-12-18T00:00:00.000000000
2016-10-26T00:00:00.000000000
2017-05-18T00:00:00.000000000
2017-10-19T00:00:00.000000000
2017-10-27T00:00:00.000000000
2016-02-03T00:00:00.000000000
2014-11-29T00:00:00.000000000
2015-08-14T00:00:00.000000000
2017-04-14T00:00:00.000000000
2016-01-26T00:00:00.000000000
2012-03-31T00:00:00.000000000
2015-04-29T00:00:00.000000000
2015-12-10T00:00:00.000000000
2017-06-28T00:00:00.000000000
2016-08-06T00:00:00.000000000
2016-06-17T00:00:00.000000000
2016-07-16T00:00:00.000000000
2017-03-21T00:00:00.000000000
2016-09-10T00:00:00.000000000
2016-10-19T00:00:00.000000000
2016-05-12T00:00:00.000000000
2017-02-28T00:00:00.000000000
2016-01-30T00:00:00.000000000
2016-12-03T00:00:00.000000000
2017-02-01T00:00:00.000000000
2009-10-31T00:00:00.000000000
2017-06-02T00:00:00.000000000
2016-02-04T00:00:00.000000000
2016-03-25T00:00:00.000000000
2017-04-29T00:00:00.000000000
2016-07-15T00:00:00.000000000
2017-10-06T00:00:00.000000000
2016-07-07T00:00:00.000000000
2017-01-13T00:00:00.000000000
2016-04-15T00:00:00.000000000
2016-05-22T00:00:00.000000000
2015-08-11T00:00:00.000000000
