NaT
2015-12-02T00:00:00.000000000
2017-03-07T00:00:00.000000000
2016-09-19T00:00:00.000000000
2017-01-24T00:00:00.000000000
2016-05-12T00:00:00.000000000
2017-03-14T00:00:00.000000000
2016-05-11T00:00:00.000000000
2016-09-15T00:00:00.000000000
2016-06-23T00:00:00.000000000
2017-02-16T00:00:00.000000000
2017-03-10T00:00:00.000000000
2016-12-25T00:00:00.000000000
2017-11-06T00:00:00.000000000
2017-03-12T00:00:00.000000000
2017-01-01T00:00:00.000000000
2017-02-03T00:00:00.000000000
2016-05-30T00:00:00.000000000
2017-02-04T00:00:00.000000000
2017-03-01T00:00:00.000000000
2016-12-16T00:00:00.000000000
2015-06-04T00:00:00.000000000
2015-12-23T00:00:00.000000000
2016-04-28T00:00:00.000000000
2016-01-25T00:00:00.000000000
2017-02-14T00:00:00.000000000
2016-08-20T00:00:00.000000000
2016-06-20T00:00:00.000000000
2017-03-03T00:00:00.000000000
2016-11-22T00:00:00.000000000
2016-09-28T00:00:00.000000000
2016-12-12T00:00:00.000000000
2017-03-08T00:00:00.000000000
2016-05-18T00:00:00.000000000
2016-11-29T00:00:00.000000000
2017-02-17T00:00:00.000000000
2016-12-03T00:00:00.000000000
2016-10-05T00:00:00.000000000
2016-04-29T00:00:00.000000000
2016-08-01T00:00:00.000000000
2016-05-16T00:00:00.000000000
2016-10-13T00:00:00.000000000
2016-06-27T00:00:00.000000000
2015-12-04T00:00:00.000000000
2016-12-28T00:00:00.000000000
2017-10-22T00:00:00.000000000
