NaT
2016-03-31T00:00:00.000000000
2017-04-01T00:00:00.000000000
2015-06-26T00:00:00.000000000
2015-06-05T00:00:00.000000000
2017-08-19T00:00:00.000000000
2017-12-22T00:00:00.000000000
2016-04-14T00:00:00.000000000
2016-04-24T00:00:00.000000000
2015-12-31T00:00:00.000000000
2017-05-04T00:00:00.000000000
2017-04-17T00:00:00.000000000
2016-05-07T00:00:00.000000000
2017-09-11T00:00:00.000000000
2017-03-23T00:00:00.000000000
2017-04-11T00:00:00.000000000
2017-05-11T00:00:00.000000000
2016-10-10T00:00:00.000000000
2017-04-28T00:00:00.000000000
2017-04-03T00:00:00.000000000
2017-07-18T00:00:00.000000000
2016-04-20T00:00:00.000000000
2015-07-14T00:00:00.000000000
2018-01-29T00:00:00.000000000
2016-04-18T00:00:00.000000000
2015-07-23T00:00:00.000000000
2017-05-21T00:00:00.000000000
2016-04-21T00:00:00.000000000
2016-07-21T00:00:00.000000000
2016-01-26T00:00:00.000000000
2016-09-24T00:00:00.000000000
2016-03-05T00:00:00.000000000
2015-12-09T00:00:00.000000000
2018-01-17T00:00:00.000000000
2018-03-16T00:00:00.000000000
2017-04-23T00:00:00.000000000
2017-04-20T00:00:00.000000000
2016-04-13T00:00:00.000000000
2017-01-16T00:00:00.000000000
2018-02-21T00:00:00.000000000
2015-10-20T00:00:00.000000000
2016-04-02T00:00:00.000000000
2018-01-13T00:00:00.000000000
2017-12-03T00:00:00.000000000
2016-07-26T00:00:00.000000000
2017-07-16T00:00:00.000000000
2017-07-20T00:00:00.000000000
2016-04-06T00:00:00.000000000
2017-09-20T00:00:00.000000000
2016-10-09T00:00:00.000000000
2017-08-17T00:00:00.000000000
2018-03-17T00:00:00.000000000
2018-04-14T00:00:00.000000000
2017-10-12T00:00:00.000000000
2018-01-20T00:00:00.000000000
2017-06-18T00:00:00.000000000
2017-11-17T00:00:00.000000000
2017-04-10T00:00:00.000000000
2017-07-06T00:00:00.000000000
2017-09-16T00:00:00.000000000
2015-07-12T00:00:00.000000000
2016-04-07T00:00:00.000000000
2016-07-15T00:00:00.000000000
2017-05-25T00:00:00.000000000
2017-03-30T00:00:00.000000000
2017-06-20T00:00:00.000000000
2016-06-10T00:00:00.000000000
2016-01-16T00:00:00.000000000
2017-10-20T00:00:00.000000000
2017-05-16T00:00:00.000000000
2018-03-18T00:00:00.000000000
2017-11-28T00:00:00.000000000
2015-04-08T00:00:00.000000000
2016-07-17T00:00:00.000000000
2016-03-25T00:00:00.000000000
2017-10-05T00:00:00.000000000
2016-06-02T00:00:00.000000000
2017-03-15T00:00:00.000000000
2016-01-21T00:00:00.000000000
2018-02-02T00:00:00.000000000
2018-02-08T00:00:00.000000000
2017-09-03T00:00:00.000000000
2016-12-09T00:00:00.000000000
2017-05-20T00:00:00.000000000
2017-04-14T00:00:00.000000000
2018-03-07T00:00:00.000000000
2016-03-22T00:00:00.000000000
2017-06-23T00:00:00.000000000
2016-11-30T00:00:00.000000000
2017-05-26T00:00:00.000000000
2016-03-26T00:00:00.000000000
2015-12-12T00:00:00.000000000
2017-03-26T00:00:00.000000000
2015-12-13T00:00:00.000000000
2018-01-14T00:00:00.000000000
2015-05-20T00:00:00.000000000
2017-06-21T00:00:00.000000000
2018-01-18T00:00:00.000000000
2017-10-08T00:00:00.000000000
2017-03-27T00:00:00.000000000
2016-03-17T00:00:00.000000000
2016-09-17T00:00:00.000000000
2015-05-04T00:00:00.000000000
2016-05-12T00:00:00.000000000
2016-04-27T00:00:00.000000000
2017-11-24T00:00:00.000000000
2017-11-18T00:00:00.000000000
2018-01-26T00:00:00.000000000
2016-02-28T00:00:00.000000000
2018-03-12T00:00:00.000000000
2018-04-26T00:00:00.000000000
2017-12-02T00:00:00.000000000
2017-12-12T00:00:00.000000000
2017-11-25T00:00:00.000000000
2018-02-12T00:00:00.000000000
2015-06-07T00:00:00.000000000
2017-06-30T00:00:00.000000000
2017-10-19T00:00:00.000000000
2017-05-27T00:00:00.000000000
2017-09-05T00:00:00.000000000
2017-07-14T00:00:00.000000000
2017-08-11T00:00:00.000000000
2017-02-03T00:00:00.000000000
2018-01-19T00:00:00.000000000
2016-12-27T00:00:00.000000000
2015-05-13T00:00:00.000000000
2018-07-17T00:00:00.000000000
2016-04-15T00:00:00.000000000
2015-12-19T00:00:00.000000000
2018-03-03T00:00:00.000000000
2017-03-16T00:00:00.000000000
2017-08-21T00:00:00.000000000
2015-10-22T00:00:00.000000000
2016-09-27T00:00:00.000000000
2016-01-12T00:00:00.000000000
2016-07-09T00:00:00.000000000
2015-08-05T00:00:00.000000000
2018-04-05T00:00:00.000000000
2017-12-16T00:00:00.000000000
2017-08-12T00:00:00.000000000
2015-12-01T00:00:00.000000000
2017-03-24T00:00:00.000000000
2016-04-08T00:00:00.000000000
2015-08-25T00:00:00.000000000
2017-03-13T00:00:00.000000000
2017-10-27T00:00:00.000000000
2016-07-12T00:00:00.000000000
2018-01-16T00:00:00.000000000
2016-01-17T00:00:00.000000000
2015-05-22T00:00:00.000000000
2017-09-19T00:00:00.000000000
2015-10-08T00:00:00.000000000
2017-12-26T00:00:00.000000000
2017-10-09T00:00:00.000000000
2016-06-19T00:00:00.000000000
2017-06-24T00:00:00.000000000
2017-01-15T00:00:00.000000000
2016-01-25T00:00:00.000000000
2018-03-14T00:00:00.000000000
2018-02-05T00:00:00.000000000
2016-03-18T00:00:00.000000000
2017-04-15T00:00:00.000000000
2017-04-21T00:00:00.000000000
2017-03-11T00:00:00.000000000
2017-01-22T00:00:00.000000000
2017-07-12T00:00:00.000000000
2017-09-13T00:00:00.000000000
2017-11-14T00:00:00.000000000
2016-01-19T00:00:00.000000000
2017-08-22T00:00:00.000000000
2015-12-17T00:00:00.000000000
2017-08-24T00:00:00.000000000
2017-05-28T00:00:00.000000000
2018-03-23T00:00:00.000000000
2017-12-25T00:00:00.000000000
2017-10-13T00:00:00.000000000
2017-02-11T00:00:00.000000000
2015-08-14T00:00:00.000000000
2017-04-07T00:00:00.000000000
2017-09-29T00:00:00.000000000
2015-06-18T00:00:00.000000000
2018-02-20T00:00:00.000000000
2015-08-29T00:00:00.000000000
2018-04-03T00:00:00.000000000
2018-08-03T00:00:00.000000000
2016-03-11T00:00:00.000000000
2016-03-20T00:00:00.000000000
2017-03-10T00:00:00.000000000
2016-03-01T00:00:00.000000000
2017-03-29T00:00:00.000000000
2017-07-13T00:00:00.000000000
2017-09-10T00:00:00.000000000
2015-06-12T00:00:00.000000000
2017-07-02T00:00:00.000000000
2018-01-15T00:00:00.000000000
2016-03-15T00:00:00.000000000
2017-06-17T00:00:00.000000000
2017-09-22T00:00:00.000000000
2018-03-10T00:00:00.000000000
2015-11-28T00:00:00.000000000
