NaT
2017-09-18T00:00:00.000000000
2016-04-08T00:00:00.000000000
2016-04-07T00:00:00.000000000
2016-04-10T00:00:00.000000000
2015-12-25T00:00:00.000000000
2016-11-17T00:00:00.000000000
2015-05-05T00:00:00.000000000
2015-04-14T00:00:00.000000000
2015-08-04T00:00:00.000000000
2016-06-16T00:00:00.000000000
2015-12-16T00:00:00.000000000
2016-03-27T00:00:00.000000000
2015-09-19T00:00:00.000000000
2016-04-11T00:00:00.000000000
2016-10-16T00:00:00.000000000
2015-06-14T00:00:00.000000000
2016-07-03T00:00:00.000000000
2017-05-14T00:00:00.000000000
2016-01-29T00:00:00.000000000
2016-07-14T00:00:00.000000000
2015-11-07T00:00:00.000000000
2015-04-15T00:00:00.000000000
