nan
0
600
1440.24
3819
5000
5500
6449.7
6895
8769
10363
11232
12600
13600
14424
15095
16000
16900
19046
19600
20000
23081.5
24000
27958
34000
37400
41602.43
43000
44048
47447.41
48000
48023
48928
49000
49940
59990
62030.94
68235.6
68925
69212.8
70000
70410
78120
80300
80708.5
84000
85000
90036
99000
102182.92
102312
102823
107500
108900
109000
110000
112700
112971
113400
113700
114000
117245
117300
117920
119606.05
120000
121300
122949
123180
123900
124200
125000
126000
126750
127290
127433.63
127534.6
128440
128590
128915.5
129512
130000
130672.26
131050
131600
131993.24
132338
132600
133498
135156.45
135807
136800
137016
138272
139144.43
139700
140000
140020
144553.54
144744.9
146000
147000
147767.62
148500
151232.48
152757
153011.36
159500
159842.21
160000
161154
161424
161615.67
163800
165000
167283.7
167500
167984.76
168350
170000
172800
173000
173800
175500
177000
180000
182831.93
183022.8
188600
190000
191500
191700
192000
192810
195600
196000
198720
198900
199990
200000
202050
208000
209000
214180
221114
222000
222376.28
225074.54
225554
227672.98
230000
230426
230944
231424.71
232000
232690
237918
239760
241191.81
241885
242000
244440
245000
247800
250000
255500
260000
261000
264172
264413
267754.1
272000
273000
278185.17
278780
280000
280079
280637.04
281000
289451.1
294000
294500
294612.5
299371.51
299600
300000
306360.5
308246.8
310000
311485
312727.27
313246.68
314900.02
318600
319071
320000
321000
323734.65
324624
324950
328000
338000
339020
340000
341037.62
342075
343125
344600
347219.76
347223.87
347430.7
350000
351175.4
355925.05
360000
362250
364620
365000
371680
373171
375000
375250
379039
379233.79
380901.97
380931.96
381115
382354
384329.74
388994.4
389750
389854
395033.59
396220
396614.58
396878
399205.8
400000
408114.8
414600
414736.89
417165.4
422733.66
424147.32
427000
429428.87
430247
430362.22
437000
442593.32
443027
448728
449956.69
450000
451797.12
454300
455064
462992
463300
466959
467540
470500
471900
473469.34
474304.05
475519
478180
478250.6
478974.08
480000
482966.36
485650
487000
489600
490000
491000
492000
492744
495000
495030
495996.67
497600
498643.56
498904
499500
499805.48
500000
504000
508940
509500
514000
515158.53
