NaT
2017-10-09T00:00:00.000000000
2018-01-21T00:00:00.000000000
2017-08-29T00:00:00.000000000
2017-10-23T00:00:00.000000000
2018-02-06T00:00:00.000000000
2017-08-19T00:00:00.000000000
2017-11-21T00:00:00.000000000
2017-05-19T00:00:00.000000000
2017-07-09T00:00:00.000000000
2017-05-28T00:00:00.000000000
2016-12-25T00:00:00.000000000
2015-12-26T00:00:00.000000000
2017-07-15T00:00:00.000000000
2018-03-01T00:00:00.000000000
2018-02-20T00:00:00.000000000
2017-10-07T00:00:00.000000000
2017-07-07T00:00:00.000000000
2017-08-26T00:00:00.000000000
2017-10-25T00:00:00.000000000
2017-12-15T00:00:00.000000000
2018-01-27T00:00:00.000000000
2017-06-21T00:00:00.000000000
2017-10-26T00:00:00.000000000
2017-01-28T00:00:00.000000000
2017-05-10T00:00:00.000000000
2016-12-13T00:00:00.000000000
2016-04-17T00:00:00.000000000
2017-06-29T00:00:00.000000000
2016-10-20T00:00:00.000000000
2018-03-13T00:00:00.000000000
2017-03-13T00:00:00.000000000
2017-08-16T00:00:00.000000000
2016-05-28T00:00:00.000000000
2015-12-11T00:00:00.000000000
2017-03-23T00:00:00.000000000
2017-06-30T00:00:00.000000000
2014-06-17T00:00:00.000000000
2018-02-13T00:00:00.000000000
2017-08-11T00:00:00.000000000
2017-09-20T00:00:00.000000000
2016-01-23T00:00:00.000000000
2018-02-16T00:00:00.000000000
2017-03-07T00:00:00.000000000
2017-08-03T00:00:00.000000000
2017-12-05T00:00:00.000000000
2017-09-29T00:00:00.000000000
2018-01-26T00:00:00.000000000
2017-11-10T00:00:00.000000000
2017-12-22T00:00:00.000000000
2016-04-29T00:00:00.000000000
2018-01-15T00:00:00.000000000
2017-04-15T00:00:00.000000000
2017-03-25T00:00:00.000000000
2017-10-10T00:00:00.000000000
2017-04-22T00:00:00.000000000
2018-01-10T00:00:00.000000000
2018-03-03T00:00:00.000000000
2017-11-14T00:00:00.000000000
2017-04-20T00:00:00.000000000
2017-05-25T00:00:00.000000000
2017-10-05T00:00:00.000000000
2017-11-08T00:00:00.000000000
2015-10-01T00:00:00.000000000
2016-12-15T00:00:00.000000000
2018-03-10T00:00:00.000000000
2015-12-24T00:00:00.000000000
2013-11-22T00:00:00.000000000
2017-09-12T00:00:00.000000000
2017-10-29T00:00:00.000000000
2017-03-19T00:00:00.000000000
2018-03-28T00:00:00.000000000
2016-08-18T00:00:00.000000000
2017-12-08T00:00:00.000000000
2016-12-11T00:00:00.000000000
2017-10-06T00:00:00.000000000
2018-01-19T00:00:00.000000000
2016-08-19T00:00:00.000000000
2017-09-30T00:00:00.000000000
2016-10-23T00:00:00.000000000
2017-06-25T00:00:00.000000000
2017-12-23T00:00:00.000000000
2018-01-12T00:00:00.000000000
2017-07-27T00:00:00.000000000
2014-03-26T00:00:00.000000000
2018-03-09T00:00:00.000000000
2018-01-31T00:00:00.000000000
2017-10-13T00:00:00.000000000
2018-04-03T00:00:00.000000000
2016-06-11T00:00:00.000000000
2012-11-07T00:00:00.000000000
2017-11-09T00:00:00.000000000
2017-03-11T00:00:00.000000000
2016-01-11T00:00:00.000000000
2018-03-29T00:00:00.000000000
2018-03-02T00:00:00.000000000
2018-03-23T00:00:00.000000000
2017-06-17T00:00:00.000000000
2017-12-04T00:00:00.000000000
2018-03-16T00:00:00.000000000
2017-09-22T00:00:00.000000000
2018-02-03T00:00:00.000000000
2017-11-16T00:00:00.000000000
2017-05-16T00:00:00.000000000
2017-07-11T00:00:00.000000000
2016-07-29T00:00:00.000000000
2017-04-16T00:00:00.000000000
2013-07-19T00:00:00.000000000
2017-10-12T00:00:00.000000000
2015-04-08T00:00:00.000000000
2014-02-20T00:00:00.000000000
2015-11-11T00:00:00.000000000
2016-10-15T00:00:00.000000000
2018-01-24T00:00:00.000000000
2016-07-06T00:00:00.000000000
2016-07-17T00:00:00.000000000
2018-02-10T00:00:00.000000000
2014-05-07T00:00:00.000000000
2018-01-13T00:00:00.000000000
2017-09-14T00:00:00.000000000
2018-11-13T00:00:00.000000000
2017-07-21T00:00:00.000000000
2017-04-21T00:00:00.000000000
2016-12-29T00:00:00.000000000
2017-07-12T00:00:00.000000000
2017-08-15T00:00:00.000000000
2015-09-04T00:00:00.000000000
2017-06-15T00:00:00.000000000
2018-01-23T00:00:00.000000000
2017-11-22T00:00:00.000000000
2017-04-27T00:00:00.000000000
2018-02-27T00:00:00.000000000
2018-02-09T00:00:00.000000000
2017-01-20T00:00:00.000000000
2017-09-13T00:00:00.000000000
2017-10-14T00:00:00.000000000
2017-09-21T00:00:00.000000000
