NaT
2016-07-04T00:00:00.000000000
2016-04-12T00:00:00.000000000
2016-03-15T00:00:00.000000000
2016-06-16T00:00:00.000000000
2016-06-08T00:00:00.000000000
2016-06-20T00:00:00.000000000
2016-12-19T00:00:00.000000000
2014-10-07T00:00:00.000000000
2016-12-06T00:00:00.000000000
2016-05-16T00:00:00.000000000
2016-03-18T00:00:00.000000000
2016-04-25T00:00:00.000000000
2016-03-17T00:00:00.000000000
2016-03-23T00:00:00.000000000
2014-02-18T00:00:00.000000000
2016-10-24T00:00:00.000000000
2016-04-15T00:00:00.000000000
2014-07-10T00:00:00.000000000
2016-08-18T00:00:00.000000000
2016-04-04T00:00:00.000000000
2016-03-09T00:00:00.000000000
2016-07-27T00:00:00.000000000
2016-09-20T00:00:00.000000000
2016-09-07T00:00:00.000000000
2015-05-20T00:00:00.000000000
2014-09-12T00:00:00.000000000
2016-05-18T00:00:00.000000000
2016-04-22T00:00:00.000000000
2015-06-10T00:00:00.000000000
2016-11-23T00:00:00.000000000
2015-11-24T00:00:00.000000000
2015-08-25T00:00:00.000000000
2015-06-23T00:00:00.000000000
2014-08-25T00:00:00.000000000
2016-01-29T00:00:00.000000000
2016-04-01T00:00:00.000000000
2017-01-17T00:00:00.000000000
2014-10-08T00:00:00.000000000
2016-12-13T00:00:00.000000000
2015-03-25T00:00:00.000000000
2014-07-09T00:00:00.000000000
2016-11-01T00:00:00.000000000
2015-12-17T00:00:00.000000000
2016-03-27T00:00:00.000000000
2015-03-18T00:00:00.000000000
2015-10-12T00:00:00.000000000
2016-11-21T00:00:00.000000000
2015-10-08T00:00:00.000000000
2012-03-11T00:00:00.000000000
2015-07-28T00:00:00.000000000
2016-06-28T00:00:00.000000000
2016-03-22T00:00:00.000000000
2017-01-24T00:00:00.000000000
2013-10-25T00:00:00.000000000
2015-09-04T00:00:00.000000000
2016-01-20T00:00:00.000000000
2016-05-30T00:00:00.000000000
2011-08-12T00:00:00.000000000
2016-03-30T00:00:00.000000000
2016-04-26T00:00:00.000000000
2016-03-13T00:00:00.000000000
2016-06-24T00:00:00.000000000
2016-04-28T00:00:00.000000000
2016-04-06T00:00:00.000000000
2016-05-27T00:00:00.000000000
2015-11-03T00:00:00.000000000
2016-06-10T00:00:00.000000000
2016-04-11T00:00:00.000000000
2016-09-22T00:00:00.000000000
2016-03-25T00:00:00.000000000
2015-10-23T00:00:00.000000000
2015-12-08T00:00:00.000000000
2014-06-27T00:00:00.000000000
2016-04-27T00:00:00.000000000
2016-02-05T00:00:00.000000000
2014-12-15T00:00:00.000000000
2014-11-20T00:00:00.000000000
2016-02-09T00:00:00.000000000
2015-12-25T00:00:00.000000000
2016-07-01T00:00:00.000000000
2016-08-03T00:00:00.000000000
2016-09-28T00:00:00.000000000
2015-01-20T00:00:00.000000000
2012-04-06T00:00:00.000000000
2012-10-31T00:00:00.000000000
2016-11-25T00:00:00.000000000
2015-12-03T00:00:00.000000000
2016-05-23T00:00:00.000000000
2016-03-11T00:00:00.000000000
2014-05-15T00:00:00.000000000
2016-08-02T00:00:00.000000000
2012-05-25T00:00:00.000000000
2015-08-17T00:00:00.000000000
2016-05-17T00:00:00.000000000
2016-10-18T00:00:00.000000000
2016-12-22T00:00:00.000000000
2016-08-29T00:00:00.000000000
2016-06-17T00:00:00.000000000
2016-10-31T00:00:00.000000000
2016-09-05T00:00:00.000000000
2016-05-05T00:00:00.000000000
2014-09-11T00:00:00.000000000
2013-06-10T00:00:00.000000000
2014-04-22T00:00:00.000000000
2016-11-16T00:00:00.000000000
2016-12-29T00:00:00.000000000
2016-10-03T00:00:00.000000000
2016-06-03T00:00:00.000000000
2014-06-24T00:00:00.000000000
2016-07-26T00:00:00.000000000
2014-05-06T00:00:00.000000000
2016-08-01T00:00:00.000000000
2014-04-01T00:00:00.000000000
2016-04-14T00:00:00.000000000
2016-10-21T00:00:00.000000000
2016-05-13T00:00:00.000000000
2017-01-09T00:00:00.000000000
2016-08-19T00:00:00.000000000
2016-01-13T00:00:00.000000000
2014-12-18T00:00:00.000000000
2016-03-28T00:00:00.000000000
2011-12-21T00:00:00.000000000
2016-03-10T00:00:00.000000000
2015-07-06T00:00:00.000000000
2014-04-11T00:00:00.000000000
2016-03-07T00:00:00.000000000
2014-05-22T00:00:00.000000000
2016-03-21T00:00:00.000000000
2016-08-12T00:00:00.000000000
2016-07-15T00:00:00.000000000
2011-05-24T00:00:00.000000000
2014-11-07T00:00:00.000000000
2014-07-22T00:00:00.000000000
2016-03-14T00:00:00.000000000
2016-08-22T00:00:00.000000000
2016-06-06T00:00:00.000000000
2014-10-31T00:00:00.000000000
2016-09-26T00:00:00.000000000
2016-11-02T00:00:00.000000000
2016-08-10T00:00:00.000000000
2016-07-11T00:00:00.000000000
2011-06-18T00:00:00.000000000
2016-03-29T00:00:00.000000000
2016-01-11T00:00:00.000000000
2014-02-16T00:00:00.000000000
2012-04-21T00:00:00.000000000
2015-07-23T00:00:00.000000000
2014-11-19T00:00:00.000000000
2016-12-26T00:00:00.000000000
2016-06-02T00:00:00.000000000
2015-11-25T00:00:00.000000000
2014-08-29T00:00:00.000000000
2016-08-30T00:00:00.000000000
2016-04-13T00:00:00.000000000
2016-07-06T00:00:00.000000000
2016-12-15T00:00:00.000000000
2016-11-29T00:00:00.000000000
2015-11-11T00:00:00.000000000
2015-01-14T00:00:00.000000000
2014-09-24T00:00:00.000000000
2016-04-07T00:00:00.000000000
2014-05-12T00:00:00.000000000
2015-12-15T00:00:00.000000000
2015-03-05T00:00:00.000000000
2014-10-20T00:00:00.000000000
2016-08-05T00:00:00.000000000
2014-05-19T00:00:00.000000000
2016-04-05T00:00:00.000000000
2014-12-17T00:00:00.000000000
2014-03-28T00:00:00.000000000
2011-05-21T00:00:00.000000000
2015-02-26T00:00:00.000000000
2014-04-30T00:00:00.000000000
2014-12-16T00:00:00.000000000
