321.0
nan
423.0
85.0
708.0
4545.0
681.0
3504.0
169.0
161.0
4115.0
231.0
974.0
4737.0
178.0
72.0
9.0
802.0
638.0
4783.0
83.0
2367.0
977.0
3933.0
1071.0
4236.0
2188.0
677.0
2808.0
800.0
117.0
1030.0
3311.0
733.0
902.0
89.0
3375.0
1804.0
2416.0
3782.0
1955.0
1316.0
4431.0
3040.0
501.0
267.0
1088.0
2458.0
1020.0
354.0
92.0
1197.0
1907.0
674.0
4632.0
2176.0
133.0
2222.0
1876.0
4167.0
71.0
3726.0
993.0
2902.0
300.0
313.0
253.0
3565.0
1562.0
339.0
659.0
3350.0
3931.0
433.0
62.0
5086.0
3105.0
1551.0
4964.0
1878.0
3285.0
228.0
3195.0
1613.0
1971.0
5109.0
4807.0
1953.0
697.0
991.0
451.0
822.0
2461.0
293.0
3265.0
244.0
5167.0
623.0
5106.0
2005.0
2100.0
2739.0
4159.0
1527
3105
0267
1562
5106
2188
4736
0133
0977
0244
1520
0192
1599
2902
0993
1612
0253
0321
0165
0300
1103
0677
0423
0674
2222
2005
3040
4732
1207
0339
2458
1675
2367
0692
4976
1071
4737
0800
2808
1506
0313
5201
4167
1568
4173
1955
0117
3450
5194
1551
1501
1088
1020
1300
0733
1971
1557
1954
0270
1595
1584
1604
1150
1014
4973
1586
2305
z00088
3955
4127
1521
1592
5073
3899
0085
0354
1577
1925
1876
1603
0791
4756
0011
2529
4564
5105
1606
2677
4807
1918
1854
1479
0925
4431
2482
0501
3285
1605
3336
1460
0317
z00149
1806
5102
2114
0451
0236
4865
0120
5170
2317
1804
2435
5202
0087
1559
1893
1878
5271
0072
3846
1536
3400
0422
5277
1657
z00152
1574
4600
1116
0063
0617
0402
1548
2740
1030
4682
4783
0303
1541
0710
0281
0680
0228
3931
4707
1573
2218
4800
0887
1611
3275
1347
3092
3350
2772
0279
0830
1578
1619
3265
4278
2351
0433
1005
0093
5311
2235
1852
0226
0645
0092
3239
0991
z00045
2094
0276
2615
3841
3367
0641
0201
1035
2204
2931
3905
3195
2617
0257
617.0
534.0
479.0
2223.0
1479.0
554.0
3639.0
1527.0
135.0
2857.0
915.0
3547.0
11.0
34.0
66.0
402.0
93.0
2540.0
211.0
925.0
4206.0
98.0
1595.0
1201.0
2482.0
303.0
1520.0
2094.0
4841.0
279.0
216.0
440.0
2204.0
270.0
6898.0
54.0
710.0
184.0
2931.0
3621.0
1918.0
262.0
3673.0
3242.0
3071.0
816.0
2615.0
119.0
1893.0
3435.0
920.0
44.0
3613.0
1574.0
198.0
367.0
954.0
1306.0
542.0
1116.0
2271.0
3608.0
626.0
1794.0
2418.0
264.0
227.0
2316.0
55.0
4127.0
1806.0
3533.0
603.0
4433.0
1657.0
401.0
3010.0
599.0
2263.0
224.0
887.0
3598.0
2039.0
281.0
1612.0
309.0
280.0
431.0
4745.0
2114.0
4432.0
276.0
63.0
3843.0
1501.0
3017.0
166.0
1817.0
1016.0
233.0
692.0
328.0
2218.0
1853.0
4438.0
120.0
317.0
3740.0
88.0
2897.0
412.0
1294.0
5271.0
2488.0
3511.0
1925.0
458.0
1169.0
5188.0
2600.0
4425.0
1536.0
2238.0
3328.0
2364.0
1247.0
959.0
5277.0
3669.0
87.0
1604.0
3408.0
2351.0
5107.0
1014.0
292.0
415.0
4682.0
140.0
13.0
4973.0
634.0
5230.0
201.0
5105.0
1586.0
25.0
641.0
404.0
2235.0
1734.0
1521.0
1951.0
394.0
2560.0
1675.0
142.0
4756.0
1548.0
126.0
1533.0
1012.0
29.0
131.0
1587.0
1605.0
365.0
171.0
2522.0
535.0
2240.0
1513.0
3841.0
438.0
3831.0
4164.0
137.0
1577.0
5102.0
5194.0
389.0
12.0
3484.0
422.0
301.0
329.0
3523.0
791.0
1611.0
344.0
2772.0
318.0
257.0
669.0
204.0
5011.0
155.0
2305.0
1719.0
151.0
2740.0
4605.0
1742.0
1737.0
111.0
3654.0
1710.0
4898.0
1599.0
2424.0
4669.0
1787.0
41.0
5206.0
106.0
3367.0
5177.0
1285.0
4393.0
2617.0
5085.0
350.0
709.0
1504.0
2435.0
3757.0
3905.0
1584.0
105.0
2681.0
148.0
3482.0
180.0
469.0
42.0
4859.0
2706.0
352.0
5325.0
640.0
2752.0
1150.0
418.0
4215.0
5162.0
5173.0
1568.0
4675.0
277.0
4600.0
1558.0
4800.0
348.0
1308.0
3336.0
382.0
3570.0
2042.0
2039
5130
1285
0135
1558
0216
3909
3639
0626
0623
0329
0106
0247
1853
3517
1951
0822
1316
0222
3564
1306
0350
0954
3511
3600
4975
0334
0729
z00053
0227
1978
4730
0440
1587
0627
2989
3608
4959
0479
3106
0277
0218
4545
0412
2603
0198
2701
0042
0453
0060
1504
1513
0974
0130
3862
0554
5368
0048
0155
3547
0180
3087
1988
1223
0651
3596
4818
2263
0280
3537
2456
5177
0348
4063
3524
0743
2816
1169
2364
0111
4458
3342
0044
0603
3583
0264
3803
z00082
2739
0100
0640
1525
0328
0223
1486
3435
0062
0382
0098
0689
3533
0770
0542
0250
4236
3635
