NaT
2018-03-22T00:00:00.000000000
2018-02-06T00:00:00.000000000
2017-12-31T00:00:00.000000000
2016-10-06T00:00:00.000000000
2017-03-30T00:00:00.000000000
2017-03-29T00:00:00.000000000
2017-03-18T00:00:00.000000000
2017-04-19T00:00:00.000000000
2017-04-07T00:00:00.000000000
2017-04-06T00:00:00.000000000
2017-05-24T00:00:00.000000000
2017-03-16T00:00:00.000000000
2018-01-20T00:00:00.000000000
2017-03-25T00:00:00.000000000
2018-01-10T00:00:00.000000000
2017-04-13T00:00:00.000000000
2017-08-29T00:00:00.000000000
2017-03-31T00:00:00.000000000
2017-05-30T00:00:00.000000000
2018-01-13T00:00:00.000000000
2017-12-29T00:00:00.000000000
2017-12-13T00:00:00.000000000
2017-04-15T00:00:00.000000000
2017-03-15T00:00:00.000000000
2017-12-16T00:00:00.000000000
2017-04-04T00:00:00.000000000
2017-04-25T00:00:00.000000000
2017-02-15T00:00:00.000000000
2018-03-23T00:00:00.000000000
2017-06-27T00:00:00.000000000
2017-06-07T00:00:00.000000000
2018-03-14T00:00:00.000000000
2017-05-16T00:00:00.000000000
2017-06-20T00:00:00.000000000
2017-08-12T00:00:00.000000000
2017-04-05T00:00:00.000000000
2018-02-13T00:00:00.000000000
2017-03-28T00:00:00.000000000
2017-01-28T00:00:00.000000000
2017-02-17T00:00:00.000000000
2017-01-13T00:00:00.000000000
2017-11-22T00:00:00.000000000
2017-05-26T00:00:00.000000000
2017-02-04T00:00:00.000000000
2017-10-20T00:00:00.000000000
2017-03-11T00:00:00.000000000
2017-01-11T00:00:00.000000000
2017-03-24T00:00:00.000000000
2017-07-04T00:00:00.000000000
2017-03-22T00:00:00.000000000
2018-01-24T00:00:00.000000000
2017-07-05T00:00:00.000000000
2017-08-22T00:00:00.000000000
2017-07-12T00:00:00.000000000
2017-04-26T00:00:00.000000000
2017-10-05T00:00:00.000000000
2017-03-17T00:00:00.000000000
2017-10-04T00:00:00.000000000
2017-04-28T00:00:00.000000000
2017-04-20T00:00:00.000000000
2018-03-15T00:00:00.000000000
2017-06-08T00:00:00.000000000
2017-09-19T00:00:00.000000000
2017-06-29T00:00:00.000000000
2017-04-14T00:00:00.000000000
2017-04-01T00:00:00.000000000
2017-04-12T00:00:00.000000000
2016-11-29T00:00:00.000000000
2018-03-02T00:00:00.000000000
2018-03-06T00:00:00.000000000
2018-03-09T00:00:00.000000000
2017-12-15T00:00:00.000000000
2018-01-12T00:00:00.000000000
2018-01-23T00:00:00.000000000
2017-09-28T00:00:00.000000000
2017-12-09T00:00:00.000000000
2018-01-18T00:00:00.000000000
2017-06-02T00:00:00.000000000
2017-04-29T00:00:00.000000000
2017-07-07T00:00:00.000000000
2017-05-19T00:00:00.000000000
2017-02-12T00:00:00.000000000
2017-11-25T00:00:00.000000000
2017-07-26T00:00:00.000000000
2017-07-14T00:00:00.000000000
2016-06-03T00:00:00.000000000
2017-08-24T00:00:00.000000000
2018-01-28T00:00:00.000000000
2018-01-15T00:00:00.000000000
2018-01-17T00:00:00.000000000
2017-04-08T00:00:00.000000000
2017-11-07T00:00:00.000000000
2017-09-29T00:00:00.000000000
2018-02-03T00:00:00.000000000
2017-06-28T00:00:00.000000000
2017-11-02T00:00:00.000000000
2017-09-06T00:00:00.000000000
2017-05-10T00:00:00.000000000
2018-03-30T00:00:00.000000000
2017-05-04T00:00:00.000000000
2018-02-14T00:00:00.000000000
2017-05-05T00:00:00.000000000
2018-03-01T00:00:00.000000000
2017-12-25T00:00:00.000000000
2018-04-05T00:00:00.000000000
2018-03-16T00:00:00.000000000
2017-04-18T00:00:00.000000000
2018-02-17T00:00:00.000000000
2017-11-30T00:00:00.000000000
2018-04-11T00:00:00.000000000
2017-03-09T00:00:00.000000000
2018-03-18T00:00:00.000000000
2018-03-20T00:00:00.000000000
2017-09-07T00:00:00.000000000
2018-03-13T00:00:00.000000000
2017-11-23T00:00:00.000000000
2017-11-21T00:00:00.000000000
2017-04-22T00:00:00.000000000
2017-02-24T00:00:00.000000000
2017-04-11T00:00:00.000000000
2018-02-20T00:00:00.000000000
2018-03-31T00:00:00.000000000
2017-12-23T00:00:00.000000000
2018-01-19T00:00:00.000000000
2018-02-11T00:00:00.000000000
2017-05-13T00:00:00.000000000
2017-12-20T00:00:00.000000000
2017-06-22T00:00:00.000000000
2017-03-23T00:00:00.000000000
2018-03-10T00:00:00.000000000
2018-02-26T00:00:00.000000000
